ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   15,99.00%,Roxanne J. Persaud,(Democratic),290,AD 54,2024-11-07_14:17:41.48481
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:17:41.48481
ED   16,99.00%,Roxanne J. Persaud,(Democratic),129,AD 54,2024-11-07_14:17:41.48481
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:17:41.48481
ED   17,99.00%,Roxanne J. Persaud,(Democratic),242,AD 54,2024-11-07_14:17:41.48481
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:17:41.48481
ED   18,99.00%,Roxanne J. Persaud,(Democratic),297,AD 54,2024-11-07_14:17:41.48481
ED   18,99.00%,WRITE-IN,&nbsp,5,AD 54,2024-11-07_14:17:41.48481
ED   20,99.00%,Roxanne J. Persaud,(Democratic),187,AD 54,2024-11-07_14:17:41.48481
ED   20,99.00%,WRITE-IN,&nbsp,3,AD 54,2024-11-07_14:17:41.48481
ED   21,83.33%,Roxanne J. Persaud,(Democratic),210,AD 54,2024-11-07_14:17:41.48481
ED   21,83.33%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:17:41.48481
ED   58,99.00%,Roxanne J. Persaud,(Democratic),18,AD 54,2024-11-07_14:17:41.48481
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:17:41.48481
ED   61,99.00%,Roxanne J. Persaud,(Democratic),221,AD 54,2024-11-07_14:17:41.48481
ED   61,99.00%,WRITE-IN,&nbsp,2,AD 54,2024-11-07_14:17:41.48481
ED   62,99.00%,Roxanne J. Persaud,(Democratic),107,AD 54,2024-11-07_14:17:41.48481
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:17:41.48481
ED   64,83.33%,Roxanne J. Persaud,(Democratic),55,AD 54,2024-11-07_14:17:41.48481
ED   64,83.33%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:17:41.48481
ED   65,83.33%,Roxanne J. Persaud,(Democratic),30,AD 54,2024-11-07_14:17:41.48481
ED   65,83.33%,WRITE-IN,&nbsp,1,AD 54,2024-11-07_14:17:41.48481
ED   66,99.00%,Roxanne J. Persaud,(Democratic),50,AD 54,2024-11-07_14:17:41.48481
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 54,2024-11-07_14:17:41.48481
Total,,Roxanne J. Persaud,(Democratic),5542,AD 54,2024-11-07_14:17:41.48481
Total,,WRITE-IN,&nbsp,70,AD 54,2024-11-07_14:17:41.48481
ED   17,99.00%,Roxanne J. Persaud,(Democratic),43,AD 55,2024-11-07_14:17:41.48481
ED   17,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
ED   18,99.00%,Roxanne J. Persaud,(Democratic),30,AD 55,2024-11-07_14:17:41.48481
ED   18,99.00%,WRITE-IN,&nbsp,1,AD 55,2024-11-07_14:17:41.48481
ED   21,85.71%,Roxanne J. Persaud,(Democratic),42,AD 55,2024-11-07_14:17:41.48481
ED   21,85.71%,WRITE-IN,&nbsp,1,AD 55,2024-11-07_14:17:41.48481
ED   29,99.00%,Roxanne J. Persaud,(Democratic),274,AD 55,2024-11-07_14:17:41.48481
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
ED   30,99.00%,Roxanne J. Persaud,(Democratic),505,AD 55,2024-11-07_14:17:41.48481
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
ED   31,99.00%,Roxanne J. Persaud,(Democratic),36,AD 55,2024-11-07_14:17:41.48481
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
ED   32,99.00%,Roxanne J. Persaud,(Democratic),304,AD 55,2024-11-07_14:17:41.48481
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 55,2024-11-07_14:17:41.48481
ED   33,99.00%,Roxanne J. Persaud,(Democratic),708,AD 55,2024-11-07_14:17:41.48481
ED   33,99.00%,WRITE-IN,&nbsp,2,AD 55,2024-11-07_14:17:41.48481
ED   34,99.00%,Roxanne J. Persaud,(Democratic),233,AD 55,2024-11-07_14:17:41.48481
ED   34,99.00%,WRITE-IN,&nbsp,1,AD 55,2024-11-07_14:17:41.48481
ED   35,99.00%,Roxanne J. Persaud,(Democratic),204,AD 55,2024-11-07_14:17:41.48481
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
ED   37,99.00%,Roxanne J. Persaud,(Democratic),94,AD 55,2024-11-07_14:17:41.48481
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
ED   38,99.00%,Roxanne J. Persaud,(Democratic),641,AD 55,2024-11-07_14:17:41.48481
ED   38,99.00%,WRITE-IN,&nbsp,4,AD 55,2024-11-07_14:17:41.48481
ED   39,99.00%,Roxanne J. Persaud,(Democratic),582,AD 55,2024-11-07_14:17:41.48481
ED   39,99.00%,WRITE-IN,&nbsp,2,AD 55,2024-11-07_14:17:41.48481
ED   40,99.00%,Roxanne J. Persaud,(Democratic),340,AD 55,2024-11-07_14:17:41.48481
ED   40,99.00%,WRITE-IN,&nbsp,1,AD 55,2024-11-07_14:17:41.48481
ED   46,99.00%,Roxanne J. Persaud,(Democratic),281,AD 55,2024-11-07_14:17:41.48481
ED   46,99.00%,WRITE-IN,&nbsp,2,AD 55,2024-11-07_14:17:41.48481
ED   58,99.00%,Roxanne J. Persaud,(Democratic),49,AD 55,2024-11-07_14:17:41.48481
ED   58,99.00%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
ED   68,85.71%,Roxanne J. Persaud,(Democratic),0,AD 55,2024-11-07_14:17:41.48481
ED   68,85.71%,WRITE-IN,&nbsp,0,AD 55,2024-11-07_14:17:41.48481
Total,,Roxanne J. Persaud,(Democratic),4366,AD 55,2024-11-07_14:17:41.48481
Total,,WRITE-IN,&nbsp,15,AD 55,2024-11-07_14:17:41.48481
ED   13,99.00%,Roxanne J. Persaud,(Democratic),667,AD 58,2024-11-07_14:17:41.48481
ED   13,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-07_14:17:41.48481
ED   14,85.71%,Roxanne J. Persaud,(Democratic),552,AD 58,2024-11-07_14:17:41.48481
ED   14,85.71%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   15,99.00%,Roxanne J. Persaud,(Democratic),623,AD 58,2024-11-07_14:17:41.48481
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   16,99.00%,Roxanne J. Persaud,(Democratic),534,AD 58,2024-11-07_14:17:41.48481
ED   16,99.00%,WRITE-IN,&nbsp,2,AD 58,2024-11-07_14:17:41.48481
ED   17,99.00%,Roxanne J. Persaud,(Democratic),530,AD 58,2024-11-07_14:17:41.48481
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   18,99.00%,Roxanne J. Persaud,(Democratic),626,AD 58,2024-11-07_14:17:41.48481
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   19,99.00%,Roxanne J. Persaud,(Democratic),501,AD 58,2024-11-07_14:17:41.48481
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   20,99.00%,Roxanne J. Persaud,(Democratic),362,AD 58,2024-11-07_14:17:41.48481
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   21,99.00%,Roxanne J. Persaud,(Democratic),548,AD 58,2024-11-07_14:17:41.48481
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   22,99.00%,Roxanne J. Persaud,(Democratic),167,AD 58,2024-11-07_14:17:41.48481
ED   22,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   23,99.00%,Roxanne J. Persaud,(Democratic),598,AD 58,2024-11-07_14:17:41.48481
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   31,99.00%,Roxanne J. Persaud,(Democratic),497,AD 58,2024-11-07_14:17:41.48481
ED   31,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   47,99.00%,Roxanne J. Persaud,(Democratic),85,AD 58,2024-11-07_14:17:41.48481
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   48,99.00%,Roxanne J. Persaud,(Democratic),305,AD 58,2024-11-07_14:17:41.48481
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   49,99.00%,Roxanne J. Persaud,(Democratic),419,AD 58,2024-11-07_14:17:41.48481
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   50,99.00%,Roxanne J. Persaud,(Democratic),439,AD 58,2024-11-07_14:17:41.48481
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   51,99.00%,Roxanne J. Persaud,(Democratic),508,AD 58,2024-11-07_14:17:41.48481
ED   51,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   52,99.00%,Roxanne J. Persaud,(Democratic),504,AD 58,2024-11-07_14:17:41.48481
ED   52,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   53,90.00%,Roxanne J. Persaud,(Democratic),792,AD 58,2024-11-07_14:17:41.48481
ED   53,90.00%,WRITE-IN,&nbsp,4,AD 58,2024-11-07_14:17:41.48481
ED   54,99.00%,Roxanne J. Persaud,(Democratic),215,AD 58,2024-11-07_14:17:41.48481
ED   54,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   55,99.00%,Roxanne J. Persaud,(Democratic),436,AD 58,2024-11-07_14:17:41.48481
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   56,99.00%,Roxanne J. Persaud,(Democratic),478,AD 58,2024-11-07_14:17:41.48481
ED   56,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-07_14:17:41.48481
ED   57,99.00%,Roxanne J. Persaud,(Democratic),787,AD 58,2024-11-07_14:17:41.48481
ED   57,99.00%,WRITE-IN,&nbsp,3,AD 58,2024-11-07_14:17:41.48481
ED   58,99.00%,Roxanne J. Persaud,(Democratic),804,AD 58,2024-11-07_14:17:41.48481
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   59,99.00%,Roxanne J. Persaud,(Democratic),721,AD 58,2024-11-07_14:17:41.48481
ED   59,99.00%,WRITE-IN,&nbsp,4,AD 58,2024-11-07_14:17:41.48481
ED   60,99.00%,Roxanne J. Persaud,(Democratic),791,AD 58,2024-11-07_14:17:41.48481
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   61,99.00%,Roxanne J. Persaud,(Democratic),536,AD 58,2024-11-07_14:17:41.48481
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   62,99.00%,Roxanne J. Persaud,(Democratic),678,AD 58,2024-11-07_14:17:41.48481
ED   62,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   63,99.00%,Roxanne J. Persaud,(Democratic),587,AD 58,2024-11-07_14:17:41.48481
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   65,99.00%,Roxanne J. Persaud,(Democratic),510,AD 58,2024-11-07_14:17:41.48481
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 58,2024-11-07_14:17:41.48481
ED   66,99.00%,Roxanne J. Persaud,(Democratic),0,AD 58,2024-11-07_14:17:41.48481
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   67,90.00%,Roxanne J. Persaud,(Democratic),0,AD 58,2024-11-07_14:17:41.48481
ED   67,90.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   68,99.00%,Roxanne J. Persaud,(Democratic),0,AD 58,2024-11-07_14:17:41.48481
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   69,99.00%,Roxanne J. Persaud,(Democratic),0,AD 58,2024-11-07_14:17:41.48481
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
ED   70,99.00%,Roxanne J. Persaud,(Democratic),2,AD 58,2024-11-07_14:17:41.48481
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 58,2024-11-07_14:17:41.48481
Total,,Roxanne J. Persaud,(Democratic),15802,AD 58,2024-11-07_14:17:41.48481
Total,,WRITE-IN,&nbsp,28,AD 58,2024-11-07_14:17:41.48481
ED    1,99.00%,Roxanne J. Persaud,(Democratic),320,AD 59,2024-11-07_14:17:41.48481
ED    1,99.00%,WRITE-IN,&nbsp,2,AD 59,2024-11-07_14:17:41.48481
ED    2,99.00%,Roxanne J. Persaud,(Democratic),558,AD 59,2024-11-07_14:17:41.48481
ED    2,99.00%,WRITE-IN,&nbsp,1,AD 59,2024-11-07_14:17:41.48481
ED    3,99.00%,Roxanne J. Persaud,(Democratic),782,AD 59,2024-11-07_14:17:41.48481
ED    3,99.00%,WRITE-IN,&nbsp,6,AD 59,2024-11-07_14:17:41.48481
ED    4,99.00%,Roxanne J. Persaud,(Democratic),779,AD 59,2024-11-07_14:17:41.48481
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED    5,99.00%,Roxanne J. Persaud,(Democratic),772,AD 59,2024-11-07_14:17:41.48481
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 59,2024-11-07_14:17:41.48481
ED    6,99.00%,Roxanne J. Persaud,(Democratic),763,AD 59,2024-11-07_14:17:41.48481
ED    6,99.00%,WRITE-IN,&nbsp,2,AD 59,2024-11-07_14:17:41.48481
ED    7,99.00%,Roxanne J. Persaud,(Democratic),777,AD 59,2024-11-07_14:17:41.48481
ED    7,99.00%,WRITE-IN,&nbsp,2,AD 59,2024-11-07_14:17:41.48481
ED    8,99.00%,Roxanne J. Persaud,(Democratic),756,AD 59,2024-11-07_14:17:41.48481
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 59,2024-11-07_14:17:41.48481
ED    9,99.00%,Roxanne J. Persaud,(Democratic),834,AD 59,2024-11-07_14:17:41.48481
ED    9,99.00%,WRITE-IN,&nbsp,3,AD 59,2024-11-07_14:17:41.48481
ED   10,99.00%,Roxanne J. Persaud,(Democratic),654,AD 59,2024-11-07_14:17:41.48481
ED   10,99.00%,WRITE-IN,&nbsp,2,AD 59,2024-11-07_14:17:41.48481
ED   11,99.00%,Roxanne J. Persaud,(Democratic),714,AD 59,2024-11-07_14:17:41.48481
ED   11,99.00%,WRITE-IN,&nbsp,5,AD 59,2024-11-07_14:17:41.48481
ED   12,99.00%,Roxanne J. Persaud,(Democratic),669,AD 59,2024-11-07_14:17:41.48481
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   13,99.00%,Roxanne J. Persaud,(Democratic),740,AD 59,2024-11-07_14:17:41.48481
ED   13,99.00%,WRITE-IN,&nbsp,4,AD 59,2024-11-07_14:17:41.48481
ED   14,99.00%,Roxanne J. Persaud,(Democratic),474,AD 59,2024-11-07_14:17:41.48481
ED   14,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   15,99.00%,Roxanne J. Persaud,(Democratic),403,AD 59,2024-11-07_14:17:41.48481
ED   15,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   16,99.00%,Roxanne J. Persaud,(Democratic),595,AD 59,2024-11-07_14:17:41.48481
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   17,99.00%,Roxanne J. Persaud,(Democratic),772,AD 59,2024-11-07_14:17:41.48481
ED   17,99.00%,WRITE-IN,&nbsp,1,AD 59,2024-11-07_14:17:41.48481
ED   18,99.00%,Roxanne J. Persaud,(Democratic),748,AD 59,2024-11-07_14:17:41.48481
ED   18,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   19,99.00%,Roxanne J. Persaud,(Democratic),709,AD 59,2024-11-07_14:17:41.48481
ED   19,99.00%,WRITE-IN,&nbsp,1,AD 59,2024-11-07_14:17:41.48481
ED   20,99.00%,Roxanne J. Persaud,(Democratic),602,AD 59,2024-11-07_14:17:41.48481
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   21,99.00%,Roxanne J. Persaud,(Democratic),723,AD 59,2024-11-07_14:17:41.48481
ED   21,99.00%,WRITE-IN,&nbsp,1,AD 59,2024-11-07_14:17:41.48481
ED   22,99.00%,Roxanne J. Persaud,(Democratic),591,AD 59,2024-11-07_14:17:41.48481
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   40,99.00%,Roxanne J. Persaud,(Democratic),67,AD 59,2024-11-07_14:17:41.48481
ED   40,99.00%,WRITE-IN,&nbsp,4,AD 59,2024-11-07_14:17:41.48481
ED   63,99.00%,Roxanne J. Persaud,(Democratic),358,AD 59,2024-11-07_14:17:41.48481
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   67,99.00%,Roxanne J. Persaud,(Democratic),0,AD 59,2024-11-07_14:17:41.48481
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
ED   72,99.00%,Roxanne J. Persaud,(Democratic),0,AD 59,2024-11-07_14:17:41.48481
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 59,2024-11-07_14:17:41.48481
Total,,Roxanne J. Persaud,(Democratic),15160,AD 59,2024-11-07_14:17:41.48481
Total,,WRITE-IN,&nbsp,36,AD 59,2024-11-07_14:17:41.48481
ED    1,99.00%,Roxanne J. Persaud,(Democratic),414,AD 60,2024-11-07_14:17:41.48481
ED    1,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED    2,99.00%,Roxanne J. Persaud,(Democratic),500,AD 60,2024-11-07_14:17:41.48481
ED    2,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED    3,99.00%,Roxanne J. Persaud,(Democratic),440,AD 60,2024-11-07_14:17:41.48481
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:17:41.48481
ED    4,99.00%,Roxanne J. Persaud,(Democratic),627,AD 60,2024-11-07_14:17:41.48481
ED    4,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED    5,99.00%,Roxanne J. Persaud,(Democratic),254,AD 60,2024-11-07_14:17:41.48481
ED    5,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED    6,99.00%,Roxanne J. Persaud,(Democratic),1048,AD 60,2024-11-07_14:17:41.48481
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED    7,99.00%,Roxanne J. Persaud,(Democratic),768,AD 60,2024-11-07_14:17:41.48481
ED    7,99.00%,WRITE-IN,&nbsp,6,AD 60,2024-11-07_14:17:41.48481
ED    8,99.00%,Roxanne J. Persaud,(Democratic),417,AD 60,2024-11-07_14:17:41.48481
ED    8,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED    9,99.00%,Roxanne J. Persaud,(Democratic),588,AD 60,2024-11-07_14:17:41.48481
ED    9,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:17:41.48481
ED   10,99.00%,Roxanne J. Persaud,(Democratic),623,AD 60,2024-11-07_14:17:41.48481
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   11,99.00%,Roxanne J. Persaud,(Democratic),269,AD 60,2024-11-07_14:17:41.48481
ED   11,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   12,99.00%,Roxanne J. Persaud,(Democratic),392,AD 60,2024-11-07_14:17:41.48481
ED   12,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   13,99.00%,Roxanne J. Persaud,(Democratic),421,AD 60,2024-11-07_14:17:41.48481
ED   13,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   14,99.00%,Roxanne J. Persaud,(Democratic),718,AD 60,2024-11-07_14:17:41.48481
ED   14,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:17:41.48481
ED   15,99.00%,Roxanne J. Persaud,(Democratic),572,AD 60,2024-11-07_14:17:41.48481
ED   15,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED   16,99.00%,Roxanne J. Persaud,(Democratic),638,AD 60,2024-11-07_14:17:41.48481
ED   16,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED   17,99.00%,Roxanne J. Persaud,(Democratic),547,AD 60,2024-11-07_14:17:41.48481
ED   17,99.00%,WRITE-IN,&nbsp,4,AD 60,2024-11-07_14:17:41.48481
ED   18,99.00%,Roxanne J. Persaud,(Democratic),441,AD 60,2024-11-07_14:17:41.48481
ED   18,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:17:41.48481
ED   19,99.00%,Roxanne J. Persaud,(Democratic),584,AD 60,2024-11-07_14:17:41.48481
ED   19,99.00%,WRITE-IN,&nbsp,3,AD 60,2024-11-07_14:17:41.48481
ED   20,99.00%,Roxanne J. Persaud,(Democratic),294,AD 60,2024-11-07_14:17:41.48481
ED   20,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   21,99.00%,Roxanne J. Persaud,(Democratic),597,AD 60,2024-11-07_14:17:41.48481
ED   21,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   22,99.00%,Roxanne J. Persaud,(Democratic),458,AD 60,2024-11-07_14:17:41.48481
ED   22,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   23,99.00%,Roxanne J. Persaud,(Democratic),542,AD 60,2024-11-07_14:17:41.48481
ED   23,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED   24,99.00%,Roxanne J. Persaud,(Democratic),336,AD 60,2024-11-07_14:17:41.48481
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   25,99.00%,Roxanne J. Persaud,(Democratic),544,AD 60,2024-11-07_14:17:41.48481
ED   25,99.00%,WRITE-IN,&nbsp,2,AD 60,2024-11-07_14:17:41.48481
ED   26,99.00%,Roxanne J. Persaud,(Democratic),487,AD 60,2024-11-07_14:17:41.48481
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 60,2024-11-07_14:17:41.48481
ED   27,99.00%,Roxanne J. Persaud,(Democratic),269,AD 60,2024-11-07_14:17:41.48481
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED   28,87.50%,Roxanne J. Persaud,(Democratic),653,AD 60,2024-11-07_14:17:41.48481
ED   28,87.50%,WRITE-IN,&nbsp,1,AD 60,2024-11-07_14:17:41.48481
ED   29,87.50%,Roxanne J. Persaud,(Democratic),556,AD 60,2024-11-07_14:17:41.48481
