ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   23,99.00%,Virginia Maloney,(Democratic),128,AD 74,2025-07-02_13:53:26.456354
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:26.456354
ED   24,99.00%,Vanessa Aronson,(Democratic),161,AD 74,2025-07-02_13:53:26.456354
ED   24,99.00%,Lukas Florczak,(Democratic),9,AD 74,2025-07-02_13:53:26.456354
ED   24,99.00%,Benjamin D. Wetzler,(Democratic),153,AD 74,2025-07-02_13:53:26.456354
ED   24,99.00%,Rachel J. Storch,(Democratic),62,AD 74,2025-07-02_13:53:26.456354
ED   24,99.00%,Faith A. Bondy,(Democratic),31,AD 74,2025-07-02_13:53:26.456354
ED   24,99.00%,Virginia Maloney,(Democratic),122,AD 74,2025-07-02_13:53:26.456354
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 74,2025-07-02_13:53:26.456354
ED   64,40.00%,Vanessa Aronson,(Democratic),6,AD 74,2025-07-02_13:53:26.456354
ED   64,40.00%,Lukas Florczak,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   64,40.00%,Benjamin D. Wetzler,(Democratic),3,AD 74,2025-07-02_13:53:26.456354
ED   64,40.00%,Rachel J. Storch,(Democratic),2,AD 74,2025-07-02_13:53:26.456354
ED   64,40.00%,Faith A. Bondy,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   64,40.00%,Virginia Maloney,(Democratic),4,AD 74,2025-07-02_13:53:26.456354
ED   64,40.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:26.456354
ED   70,99.00%,Vanessa Aronson,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   70,99.00%,Lukas Florczak,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   70,99.00%,Benjamin D. Wetzler,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   70,99.00%,Rachel J. Storch,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   70,99.00%,Faith A. Bondy,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   70,99.00%,Virginia Maloney,(Democratic),0,AD 74,2025-07-02_13:53:26.456354
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:53:26.456354
Total,,Vanessa Aronson,(Democratic),2513,AD 74,2025-07-02_13:53:26.456354
Total,,Lukas Florczak,(Democratic),175,AD 74,2025-07-02_13:53:26.456354
Total,,Benjamin D. Wetzler,(Democratic),1820,AD 74,2025-07-02_13:53:26.456354
Total,,Rachel J. Storch,(Democratic),1232,AD 74,2025-07-02_13:53:26.456354
Total,,Faith A. Bondy,(Democratic),513,AD 74,2025-07-02_13:53:26.456354
Total,,Virginia Maloney,(Democratic),2120,AD 74,2025-07-02_13:53:26.456354
Total,,WRITE-IN,&nbsp,50,AD 74,2025-07-02_13:53:26.456354
ED   13,99.00%,Vanessa Aronson,(Democratic),107,AD 75,2025-07-02_13:53:26.456354
ED   13,99.00%,Lukas Florczak,(Democratic),10,AD 75,2025-07-02_13:53:26.456354
ED   13,99.00%,Benjamin D. Wetzler,(Democratic),40,AD 75,2025-07-02_13:53:26.456354
ED   13,99.00%,Rachel J. Storch,(Democratic),60,AD 75,2025-07-02_13:53:26.456354
ED   13,99.00%,Faith A. Bondy,(Democratic),23,AD 75,2025-07-02_13:53:26.456354
ED   13,99.00%,Virginia Maloney,(Democratic),91,AD 75,2025-07-02_13:53:26.456354
ED   13,99.00%,WRITE-IN,&nbsp,4,AD 75,2025-07-02_13:53:26.456354
ED   14,99.00%,Vanessa Aronson,(Democratic),45,AD 75,2025-07-02_13:53:26.456354
ED   14,99.00%,Lukas Florczak,(Democratic),3,AD 75,2025-07-02_13:53:26.456354
ED   14,99.00%,Benjamin D. Wetzler,(Democratic),9,AD 75,2025-07-02_13:53:26.456354
ED   14,99.00%,Rachel J. Storch,(Democratic),10,AD 75,2025-07-02_13:53:26.456354
ED   14,99.00%,Faith A. Bondy,(Democratic),12,AD 75,2025-07-02_13:53:26.456354
ED   14,99.00%,Virginia Maloney,(Democratic),33,AD 75,2025-07-02_13:53:26.456354
ED   14,99.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:26.456354
ED   15,40.00%,Vanessa Aronson,(Democratic),43,AD 75,2025-07-02_13:53:26.456354
ED   15,40.00%,Lukas Florczak,(Democratic),5,AD 75,2025-07-02_13:53:26.456354
ED   15,40.00%,Benjamin D. Wetzler,(Democratic),28,AD 75,2025-07-02_13:53:26.456354
ED   15,40.00%,Rachel J. Storch,(Democratic),16,AD 75,2025-07-02_13:53:26.456354
ED   15,40.00%,Faith A. Bondy,(Democratic),6,AD 75,2025-07-02_13:53:26.456354
ED   15,40.00%,Virginia Maloney,(Democratic),28,AD 75,2025-07-02_13:53:26.456354
ED   15,40.00%,WRITE-IN,&nbsp,1,AD 75,2025-07-02_13:53:26.456354
ED   19,99.00%,Vanessa Aronson,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   19,99.00%,Lukas Florczak,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   19,99.00%,Benjamin D. Wetzler,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   19,99.00%,Rachel J. Storch,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   19,99.00%,Faith A. Bondy,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   19,99.00%,Virginia Maloney,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:26.456354
ED   67,40.00%,Vanessa Aronson,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   67,40.00%,Lukas Florczak,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   67,40.00%,Benjamin D. Wetzler,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   67,40.00%,Rachel J. Storch,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   67,40.00%,Faith A. Bondy,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   67,40.00%,Virginia Maloney,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   67,40.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:26.456354
ED   71,99.00%,Vanessa Aronson,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   71,99.00%,Lukas Florczak,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   71,99.00%,Benjamin D. Wetzler,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   71,99.00%,Rachel J. Storch,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   71,99.00%,Faith A. Bondy,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   71,99.00%,Virginia Maloney,(Democratic),0,AD 75,2025-07-02_13:53:26.456354
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 75,2025-07-02_13:53:26.456354
Total,,Vanessa Aronson,(Democratic),195,AD 75,2025-07-02_13:53:26.456354
Total,,Lukas Florczak,(Democratic),18,AD 75,2025-07-02_13:53:26.456354
Total,,Benjamin D. Wetzler,(Democratic),77,AD 75,2025-07-02_13:53:26.456354
Total,,Rachel J. Storch,(Democratic),86,AD 75,2025-07-02_13:53:26.456354
Total,,Faith A. Bondy,(Democratic),41,AD 75,2025-07-02_13:53:26.456354
Total,,Virginia Maloney,(Democratic),152,AD 75,2025-07-02_13:53:26.456354
Total,,WRITE-IN,&nbsp,6,AD 75,2025-07-02_13:53:26.456354
ED   63,99.00%,Vanessa Aronson,(Democratic),0,AD 76,2025-07-02_13:53:26.456354
ED   63,99.00%,Lukas Florczak,(Democratic),0,AD 76,2025-07-02_13:53:26.456354
ED   63,99.00%,Benjamin D. Wetzler,(Democratic),0,AD 76,2025-07-02_13:53:26.456354
ED   63,99.00%,Rachel J. Storch,(Democratic),0,AD 76,2025-07-02_13:53:26.456354
ED   63,99.00%,Faith A. Bondy,(Democratic),0,AD 76,2025-07-02_13:53:26.456354
ED   63,99.00%,Virginia Maloney,(Democratic),0,AD 76,2025-07-02_13:53:26.456354
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 76,2025-07-02_13:53:26.456354
Total,,Vanessa Aronson,(Democratic),-,AD 76,2025-07-02_13:53:26.456354
Total,,Lukas Florczak,(Democratic),-,AD 76,2025-07-02_13:53:26.456354
Total,,Benjamin D. Wetzler,(Democratic),-,AD 76,2025-07-02_13:53:26.456354
Total,,Rachel J. Storch,(Democratic),-,AD 76,2025-07-02_13:53:26.456354
Total,,Faith A. Bondy,(Democratic),-,AD 76,2025-07-02_13:53:26.456354
Total,,Virginia Maloney,(Democratic),-,AD 76,2025-07-02_13:53:26.456354
Total,,WRITE-IN,&nbsp,-,AD 76,2025-07-02_13:53:26.456354
