ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   53,99.00%,Erica Gonzalez,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Melanie Ruiz,(Democratic),79,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Melinda Velez,(Democratic),71,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Kaliris Salas-Ramirez,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Juhaib Choudhury,(Democratic),63,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Exodus Murphy Jr.,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Patricia Del Pilar,(Democratic),67,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Evelis Galarza-Serrano,(Democratic),60,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Anthony Brown,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Steven Travis,(Democratic),61,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Joannie Acevedo,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Ismael Rodriguez,(Democratic),15,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Carlos Diaz,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Ruben Reyes,(Democratic),12,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Hilda Candy Vasquez,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,Erica Gonzalez,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Melanie Ruiz,(Democratic),149,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Melinda Velez,(Democratic),134,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Kaliris Salas-Ramirez,(Democratic),102,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Juhaib Choudhury,(Democratic),101,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Exodus Murphy Jr.,(Democratic),82,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Patricia Del Pilar,(Democratic),122,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Evelis Galarza-Serrano,(Democratic),98,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Anthony Brown,(Democratic),104,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Steven Travis,(Democratic),101,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Joannie Acevedo,(Democratic),120,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Ismael Rodriguez,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Carlos Diaz,(Democratic),50,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Ruben Reyes,(Democratic),37,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Hilda Candy Vasquez,(Democratic),68,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,Erica Gonzalez,(Democratic),74,AD 68,2025-07-02_13:54:17.967404
ED   55,99.00%,WRITE-IN,&nbsp,13,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Melanie Ruiz,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Melinda Velez,(Democratic),39,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Kaliris Salas-Ramirez,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Juhaib Choudhury,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Exodus Murphy Jr.,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Patricia Del Pilar,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Evelis Galarza-Serrano,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Anthony Brown,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Steven Travis,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Joannie Acevedo,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Ismael Rodriguez,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Carlos Diaz,(Democratic),18,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Ruben Reyes,(Democratic),18,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Hilda Candy Vasquez,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,Erica Gonzalez,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   56,83.33%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Melanie Ruiz,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Melinda Velez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Kaliris Salas-Ramirez,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Juhaib Choudhury,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Exodus Murphy Jr.,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Patricia Del Pilar,(Democratic),36,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Evelis Galarza-Serrano,(Democratic),35,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Anthony Brown,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Steven Travis,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Joannie Acevedo,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Ismael Rodriguez,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Carlos Diaz,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Ruben Reyes,(Democratic),19,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Hilda Candy Vasquez,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,Erica Gonzalez,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   57,83.33%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Melanie Ruiz,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Melinda Velez,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Kaliris Salas-Ramirez,(Democratic),18,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Juhaib Choudhury,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Exodus Murphy Jr.,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Patricia Del Pilar,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Evelis Galarza-Serrano,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Anthony Brown,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Steven Travis,(Democratic),19,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Joannie Acevedo,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Ismael Rodriguez,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Carlos Diaz,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Ruben Reyes,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Hilda Candy Vasquez,(Democratic),18,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,Erica Gonzalez,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   58,83.33%,WRITE-IN,&nbsp,3,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Melanie Ruiz,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Melinda Velez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Kaliris Salas-Ramirez,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Juhaib Choudhury,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Exodus Murphy Jr.,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Patricia Del Pilar,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Evelis Galarza-Serrano,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Anthony Brown,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Steven Travis,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Joannie Acevedo,(Democratic),35,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Ismael Rodriguez,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Carlos Diaz,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Ruben Reyes,(Democratic),17,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Hilda Candy Vasquez,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,Erica Gonzalez,(Democratic),20,AD 68,2025-07-02_13:54:17.967404
ED   59,83.33%,WRITE-IN,&nbsp,10,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Melanie Ruiz,(Democratic),66,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Melinda Velez,(Democratic),53,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Kaliris Salas-Ramirez,(Democratic),46,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Juhaib Choudhury,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Exodus Murphy Jr.,(Democratic),38,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Patricia Del Pilar,(Democratic),50,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Evelis Galarza-Serrano,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Anthony Brown,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Steven Travis,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Joannie Acevedo,(Democratic),52,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Ismael Rodriguez,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Carlos Diaz,(Democratic),24,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Ruben Reyes,(Democratic),27,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Hilda Candy Vasquez,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,Erica Gonzalez,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Melanie Ruiz,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Melinda Velez,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Kaliris Salas-Ramirez,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Juhaib Choudhury,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Exodus Murphy Jr.,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Patricia Del Pilar,(Democratic),11,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Evelis Galarza-Serrano,(Democratic),13,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Anthony Brown,(Democratic),15,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Steven Travis,(Democratic),8,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Joannie Acevedo,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Ismael Rodriguez,(Democratic),31,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Carlos Diaz,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Ruben Reyes,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Hilda Candy Vasquez,(Democratic),13,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,Erica Gonzalez,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Melanie Ruiz,(Democratic),133,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Melinda Velez,(Democratic),99,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Kaliris Salas-Ramirez,(Democratic),79,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Juhaib Choudhury,(Democratic),75,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Exodus Murphy Jr.,(Democratic),72,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Patricia Del Pilar,(Democratic),91,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Evelis Galarza-Serrano,(Democratic),81,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Anthony Brown,(Democratic),86,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Steven Travis,(Democratic),67,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Joannie Acevedo,(Democratic),93,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Ismael Rodriguez,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Carlos Diaz,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Ruben Reyes,(Democratic),25,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Hilda Candy Vasquez,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,Erica Gonzalez,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Melanie Ruiz,(Democratic),133,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Melinda Velez,(Democratic),111,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Kaliris Salas-Ramirez,(Democratic),83,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Juhaib Choudhury,(Democratic),78,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Exodus Murphy Jr.,(Democratic),67,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Patricia Del Pilar,(Democratic),99,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Evelis Galarza-Serrano,(Democratic),83,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Anthony Brown,(Democratic),76,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Steven Travis,(Democratic),78,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Joannie Acevedo,(Democratic),104,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Ismael Rodriguez,(Democratic),38,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Carlos Diaz,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Ruben Reyes,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Hilda Candy Vasquez,(Democratic),56,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,Erica Gonzalez,(Democratic),69,AD 68,2025-07-02_13:54:17.967404
ED   63,99.00%,WRITE-IN,&nbsp,10,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Melanie Ruiz,(Democratic),84,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Melinda Velez,(Democratic),73,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Kaliris Salas-Ramirez,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Juhaib Choudhury,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Exodus Murphy Jr.,(Democratic),57,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Patricia Del Pilar,(Democratic),70,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Evelis Galarza-Serrano,(Democratic),63,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Anthony Brown,(Democratic),65,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Steven Travis,(Democratic),67,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Joannie Acevedo,(Democratic),70,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Ismael Rodriguez,(Democratic),18,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Carlos Diaz,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Ruben Reyes,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Hilda Candy Vasquez,(Democratic),28,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,Erica Gonzalez,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   64,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Melanie Ruiz,(Democratic),162,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Melinda Velez,(Democratic),137,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Kaliris Salas-Ramirez,(Democratic),100,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Juhaib Choudhury,(Democratic),106,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Exodus Murphy Jr.,(Democratic),90,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Patricia Del Pilar,(Democratic),123,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Evelis Galarza-Serrano,(Democratic),99,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Anthony Brown,(Democratic),104,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Steven Travis,(Democratic),99,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Joannie Acevedo,(Democratic),129,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Ismael Rodriguez,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Carlos Diaz,(Democratic),45,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Ruben Reyes,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Hilda Candy Vasquez,(Democratic),70,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,Erica Gonzalez,(Democratic),80,AD 68,2025-07-02_13:54:17.967404
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Melanie Ruiz,(Democratic),189,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Melinda Velez,(Democratic),174,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Kaliris Salas-Ramirez,(Democratic),119,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Juhaib Choudhury,(Democratic),127,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Exodus Murphy Jr.,(Democratic),111,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Patricia Del Pilar,(Democratic),149,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Evelis Galarza-Serrano,(Democratic),121,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Anthony Brown,(Democratic),125,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Steven Travis,(Democratic),112,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Joannie Acevedo,(Democratic),147,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Ismael Rodriguez,(Democratic),48,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Carlos Diaz,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Ruben Reyes,(Democratic),54,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Hilda Candy Vasquez,(Democratic),70,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,Erica Gonzalez,(Democratic),84,AD 68,2025-07-02_13:54:17.967404
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Melanie Ruiz,(Democratic),101,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Melinda Velez,(Democratic),83,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Kaliris Salas-Ramirez,(Democratic),57,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Juhaib Choudhury,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Exodus Murphy Jr.,(Democratic),57,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Patricia Del Pilar,(Democratic),70,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Evelis Galarza-Serrano,(Democratic),58,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Anthony Brown,(Democratic),60,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Steven Travis,(Democratic),55,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Joannie Acevedo,(Democratic),76,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Ismael Rodriguez,(Democratic),46,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Carlos Diaz,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Ruben Reyes,(Democratic),45,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Hilda Candy Vasquez,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,Erica Gonzalez,(Democratic),64,AD 68,2025-07-02_13:54:17.967404
ED   67,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Melanie Ruiz,(Democratic),59,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Melinda Velez,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Kaliris Salas-Ramirez,(Democratic),36,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Juhaib Choudhury,(Democratic),34,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Exodus Murphy Jr.,(Democratic),33,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Patricia Del Pilar,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Evelis Galarza-Serrano,(Democratic),39,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Anthony Brown,(Democratic),32,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Steven Travis,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Joannie Acevedo,(Democratic),44,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Ismael Rodriguez,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Carlos Diaz,(Democratic),14,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Ruben Reyes,(Democratic),16,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Hilda Candy Vasquez,(Democratic),23,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,Erica Gonzalez,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   68,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Melanie Ruiz,(Democratic),70,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Melinda Velez,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Kaliris Salas-Ramirez,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Juhaib Choudhury,(Democratic),21,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Exodus Murphy Jr.,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Patricia Del Pilar,(Democratic),39,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Evelis Galarza-Serrano,(Democratic),36,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Anthony Brown,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Steven Travis,(Democratic),26,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Joannie Acevedo,(Democratic),42,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Ismael Rodriguez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Carlos Diaz,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Ruben Reyes,(Democratic),22,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Hilda Candy Vasquez,(Democratic),29,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,Erica Gonzalez,(Democratic),30,AD 68,2025-07-02_13:54:17.967404
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Melanie Ruiz,(Democratic),157,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Melinda Velez,(Democratic),135,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Kaliris Salas-Ramirez,(Democratic),106,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Juhaib Choudhury,(Democratic),93,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Exodus Murphy Jr.,(Democratic),88,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Patricia Del Pilar,(Democratic),132,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Evelis Galarza-Serrano,(Democratic),107,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Anthony Brown,(Democratic),97,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Steven Travis,(Democratic),95,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Joannie Acevedo,(Democratic),137,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Ismael Rodriguez,(Democratic),40,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Carlos Diaz,(Democratic),41,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Ruben Reyes,(Democratic),47,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Hilda Candy Vasquez,(Democratic),72,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,Erica Gonzalez,(Democratic),85,AD 68,2025-07-02_13:54:17.967404
ED   70,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Melanie Ruiz,(Democratic),89,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Melinda Velez,(Democratic),62,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Kaliris Salas-Ramirez,(Democratic),54,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Juhaib Choudhury,(Democratic),42,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Exodus Murphy Jr.,(Democratic),50,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Patricia Del Pilar,(Democratic),43,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Evelis Galarza-Serrano,(Democratic),51,AD 68,2025-07-02_13:54:17.967404
ED   71,99.00%,Anthony Brown,(Democratic),60,AD 68,2025-07-02_13:54:17.967404
