ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   22,99.00%,Tyreek Goodman,(Conservative),32,AD 84,2024-11-07_14:09:03.164811
ED   22,99.00%,Amanda N. Septimo,(Working Families),25,AD 84,2024-11-07_14:09:03.164811
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:09:03.164811
ED   23,99.00%,Amanda N. Septimo,(Democratic),168,AD 84,2024-11-07_14:09:03.164811
ED   23,99.00%,Rosaline Nieves,(Republican),60,AD 84,2024-11-07_14:09:03.164811
ED   23,99.00%,Tyreek Goodman,(Conservative),6,AD 84,2024-11-07_14:09:03.164811
ED   23,99.00%,Amanda N. Septimo,(Working Families),19,AD 84,2024-11-07_14:09:03.164811
ED   23,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   24,99.00%,Amanda N. Septimo,(Democratic),198,AD 84,2024-11-07_14:09:03.164811
ED   24,99.00%,Rosaline Nieves,(Republican),68,AD 84,2024-11-07_14:09:03.164811
ED   24,99.00%,Tyreek Goodman,(Conservative),7,AD 84,2024-11-07_14:09:03.164811
ED   24,99.00%,Amanda N. Septimo,(Working Families),16,AD 84,2024-11-07_14:09:03.164811
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   25,99.00%,Amanda N. Septimo,(Democratic),414,AD 84,2024-11-07_14:09:03.164811
ED   25,99.00%,Rosaline Nieves,(Republican),131,AD 84,2024-11-07_14:09:03.164811
ED   25,99.00%,Tyreek Goodman,(Conservative),21,AD 84,2024-11-07_14:09:03.164811
ED   25,99.00%,Amanda N. Septimo,(Working Families),26,AD 84,2024-11-07_14:09:03.164811
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   26,99.00%,Amanda N. Septimo,(Democratic),282,AD 84,2024-11-07_14:09:03.164811
ED   26,99.00%,Rosaline Nieves,(Republican),71,AD 84,2024-11-07_14:09:03.164811
ED   26,99.00%,Tyreek Goodman,(Conservative),10,AD 84,2024-11-07_14:09:03.164811
ED   26,99.00%,Amanda N. Septimo,(Working Families),20,AD 84,2024-11-07_14:09:03.164811
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   27,99.00%,Amanda N. Septimo,(Democratic),83,AD 84,2024-11-07_14:09:03.164811
ED   27,99.00%,Rosaline Nieves,(Republican),22,AD 84,2024-11-07_14:09:03.164811
ED   27,99.00%,Tyreek Goodman,(Conservative),2,AD 84,2024-11-07_14:09:03.164811
ED   27,99.00%,Amanda N. Septimo,(Working Families),10,AD 84,2024-11-07_14:09:03.164811
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   28,99.00%,Amanda N. Septimo,(Democratic),428,AD 84,2024-11-07_14:09:03.164811
ED   28,99.00%,Rosaline Nieves,(Republican),146,AD 84,2024-11-07_14:09:03.164811
ED   28,99.00%,Tyreek Goodman,(Conservative),17,AD 84,2024-11-07_14:09:03.164811
ED   28,99.00%,Amanda N. Septimo,(Working Families),20,AD 84,2024-11-07_14:09:03.164811
ED   28,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   29,99.00%,Amanda N. Septimo,(Democratic),457,AD 84,2024-11-07_14:09:03.164811
ED   29,99.00%,Rosaline Nieves,(Republican),108,AD 84,2024-11-07_14:09:03.164811
ED   29,99.00%,Tyreek Goodman,(Conservative),24,AD 84,2024-11-07_14:09:03.164811
ED   29,99.00%,Amanda N. Septimo,(Working Families),50,AD 84,2024-11-07_14:09:03.164811
ED   29,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:09:03.164811
ED   30,99.00%,Amanda N. Septimo,(Democratic),290,AD 84,2024-11-07_14:09:03.164811
ED   30,99.00%,Rosaline Nieves,(Republican),85,AD 84,2024-11-07_14:09:03.164811
ED   30,99.00%,Tyreek Goodman,(Conservative),17,AD 84,2024-11-07_14:09:03.164811
ED   30,99.00%,Amanda N. Septimo,(Working Families),19,AD 84,2024-11-07_14:09:03.164811
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   31,99.00%,Amanda N. Septimo,(Democratic),363,AD 84,2024-11-07_14:09:03.164811
ED   31,99.00%,Rosaline Nieves,(Republican),104,AD 84,2024-11-07_14:09:03.164811
ED   31,99.00%,Tyreek Goodman,(Conservative),13,AD 84,2024-11-07_14:09:03.164811
ED   31,99.00%,Amanda N. Septimo,(Working Families),25,AD 84,2024-11-07_14:09:03.164811
ED   31,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   32,99.00%,Amanda N. Septimo,(Democratic),317,AD 84,2024-11-07_14:09:03.164811
ED   32,99.00%,Rosaline Nieves,(Republican),96,AD 84,2024-11-07_14:09:03.164811
ED   32,99.00%,Tyreek Goodman,(Conservative),4,AD 84,2024-11-07_14:09:03.164811
ED   32,99.00%,Amanda N. Septimo,(Working Families),18,AD 84,2024-11-07_14:09:03.164811
ED   32,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   33,99.00%,Amanda N. Septimo,(Democratic),186,AD 84,2024-11-07_14:09:03.164811
ED   33,99.00%,Rosaline Nieves,(Republican),50,AD 84,2024-11-07_14:09:03.164811
ED   33,99.00%,Tyreek Goodman,(Conservative),6,AD 84,2024-11-07_14:09:03.164811
ED   33,99.00%,Amanda N. Septimo,(Working Families),10,AD 84,2024-11-07_14:09:03.164811
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   34,99.00%,Amanda N. Septimo,(Democratic),362,AD 84,2024-11-07_14:09:03.164811
ED   34,99.00%,Rosaline Nieves,(Republican),101,AD 84,2024-11-07_14:09:03.164811
ED   34,99.00%,Tyreek Goodman,(Conservative),23,AD 84,2024-11-07_14:09:03.164811
ED   34,99.00%,Amanda N. Septimo,(Working Families),34,AD 84,2024-11-07_14:09:03.164811
ED   34,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   35,99.00%,Amanda N. Septimo,(Democratic),315,AD 84,2024-11-07_14:09:03.164811
ED   35,99.00%,Rosaline Nieves,(Republican),98,AD 84,2024-11-07_14:09:03.164811
ED   35,99.00%,Tyreek Goodman,(Conservative),18,AD 84,2024-11-07_14:09:03.164811
ED   35,99.00%,Amanda N. Septimo,(Working Families),24,AD 84,2024-11-07_14:09:03.164811
ED   35,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   36,99.00%,Amanda N. Septimo,(Democratic),323,AD 84,2024-11-07_14:09:03.164811
ED   36,99.00%,Rosaline Nieves,(Republican),71,AD 84,2024-11-07_14:09:03.164811
ED   36,99.00%,Tyreek Goodman,(Conservative),11,AD 84,2024-11-07_14:09:03.164811
ED   36,99.00%,Amanda N. Septimo,(Working Families),27,AD 84,2024-11-07_14:09:03.164811
ED   36,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   37,99.00%,Amanda N. Septimo,(Democratic),289,AD 84,2024-11-07_14:09:03.164811
ED   37,99.00%,Rosaline Nieves,(Republican),60,AD 84,2024-11-07_14:09:03.164811
ED   37,99.00%,Tyreek Goodman,(Conservative),9,AD 84,2024-11-07_14:09:03.164811
ED   37,99.00%,Amanda N. Septimo,(Working Families),22,AD 84,2024-11-07_14:09:03.164811
ED   37,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   38,99.00%,Amanda N. Septimo,(Democratic),276,AD 84,2024-11-07_14:09:03.164811
ED   38,99.00%,Rosaline Nieves,(Republican),105,AD 84,2024-11-07_14:09:03.164811
ED   38,99.00%,Tyreek Goodman,(Conservative),15,AD 84,2024-11-07_14:09:03.164811
ED   38,99.00%,Amanda N. Septimo,(Working Families),24,AD 84,2024-11-07_14:09:03.164811
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   39,99.00%,Amanda N. Septimo,(Democratic),216,AD 84,2024-11-07_14:09:03.164811
ED   39,99.00%,Rosaline Nieves,(Republican),90,AD 84,2024-11-07_14:09:03.164811
ED   39,99.00%,Tyreek Goodman,(Conservative),10,AD 84,2024-11-07_14:09:03.164811
ED   39,99.00%,Amanda N. Septimo,(Working Families),21,AD 84,2024-11-07_14:09:03.164811
ED   39,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   40,99.00%,Amanda N. Septimo,(Democratic),199,AD 84,2024-11-07_14:09:03.164811
ED   40,99.00%,Rosaline Nieves,(Republican),52,AD 84,2024-11-07_14:09:03.164811
ED   40,99.00%,Tyreek Goodman,(Conservative),12,AD 84,2024-11-07_14:09:03.164811
ED   40,99.00%,Amanda N. Septimo,(Working Families),24,AD 84,2024-11-07_14:09:03.164811
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   41,99.00%,Amanda N. Septimo,(Democratic),335,AD 84,2024-11-07_14:09:03.164811
ED   41,99.00%,Rosaline Nieves,(Republican),105,AD 84,2024-11-07_14:09:03.164811
ED   41,99.00%,Tyreek Goodman,(Conservative),9,AD 84,2024-11-07_14:09:03.164811
ED   41,99.00%,Amanda N. Septimo,(Working Families),27,AD 84,2024-11-07_14:09:03.164811
ED   41,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   42,99.00%,Amanda N. Septimo,(Democratic),290,AD 84,2024-11-07_14:09:03.164811
ED   42,99.00%,Rosaline Nieves,(Republican),60,AD 84,2024-11-07_14:09:03.164811
ED   42,99.00%,Tyreek Goodman,(Conservative),10,AD 84,2024-11-07_14:09:03.164811
ED   42,99.00%,Amanda N. Septimo,(Working Families),17,AD 84,2024-11-07_14:09:03.164811
ED   42,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   43,99.00%,Amanda N. Septimo,(Democratic),338,AD 84,2024-11-07_14:09:03.164811
ED   43,99.00%,Rosaline Nieves,(Republican),82,AD 84,2024-11-07_14:09:03.164811
ED   43,99.00%,Tyreek Goodman,(Conservative),8,AD 84,2024-11-07_14:09:03.164811
ED   43,99.00%,Amanda N. Septimo,(Working Families),21,AD 84,2024-11-07_14:09:03.164811
ED   43,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   44,99.00%,Amanda N. Septimo,(Democratic),244,AD 84,2024-11-07_14:09:03.164811
ED   44,99.00%,Rosaline Nieves,(Republican),60,AD 84,2024-11-07_14:09:03.164811
ED   44,99.00%,Tyreek Goodman,(Conservative),6,AD 84,2024-11-07_14:09:03.164811
ED   44,99.00%,Amanda N. Septimo,(Working Families),23,AD 84,2024-11-07_14:09:03.164811
ED   44,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   45,99.00%,Amanda N. Septimo,(Democratic),323,AD 84,2024-11-07_14:09:03.164811
ED   45,99.00%,Rosaline Nieves,(Republican),88,AD 84,2024-11-07_14:09:03.164811
ED   45,99.00%,Tyreek Goodman,(Conservative),3,AD 84,2024-11-07_14:09:03.164811
ED   45,99.00%,Amanda N. Septimo,(Working Families),25,AD 84,2024-11-07_14:09:03.164811
ED   45,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   46,99.00%,Amanda N. Septimo,(Democratic),312,AD 84,2024-11-07_14:09:03.164811
ED   46,99.00%,Rosaline Nieves,(Republican),79,AD 84,2024-11-07_14:09:03.164811
ED   46,99.00%,Tyreek Goodman,(Conservative),15,AD 84,2024-11-07_14:09:03.164811
ED   46,99.00%,Amanda N. Septimo,(Working Families),16,AD 84,2024-11-07_14:09:03.164811
ED   46,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   47,99.00%,Amanda N. Septimo,(Democratic),208,AD 84,2024-11-07_14:09:03.164811
ED   47,99.00%,Rosaline Nieves,(Republican),66,AD 84,2024-11-07_14:09:03.164811
ED   47,99.00%,Tyreek Goodman,(Conservative),7,AD 84,2024-11-07_14:09:03.164811
ED   47,99.00%,Amanda N. Septimo,(Working Families),19,AD 84,2024-11-07_14:09:03.164811
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   48,99.00%,Amanda N. Septimo,(Democratic),375,AD 84,2024-11-07_14:09:03.164811
ED   48,99.00%,Rosaline Nieves,(Republican),63,AD 84,2024-11-07_14:09:03.164811
ED   48,99.00%,Tyreek Goodman,(Conservative),18,AD 84,2024-11-07_14:09:03.164811
ED   48,99.00%,Amanda N. Septimo,(Working Families),37,AD 84,2024-11-07_14:09:03.164811
ED   48,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   49,99.00%,Amanda N. Septimo,(Democratic),174,AD 84,2024-11-07_14:09:03.164811
ED   49,99.00%,Rosaline Nieves,(Republican),42,AD 84,2024-11-07_14:09:03.164811
ED   49,99.00%,Tyreek Goodman,(Conservative),7,AD 84,2024-11-07_14:09:03.164811
ED   49,99.00%,Amanda N. Septimo,(Working Families),10,AD 84,2024-11-07_14:09:03.164811
ED   49,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   50,99.00%,Amanda N. Septimo,(Democratic),222,AD 84,2024-11-07_14:09:03.164811
ED   50,99.00%,Rosaline Nieves,(Republican),66,AD 84,2024-11-07_14:09:03.164811
ED   50,99.00%,Tyreek Goodman,(Conservative),8,AD 84,2024-11-07_14:09:03.164811
ED   50,99.00%,Amanda N. Septimo,(Working Families),11,AD 84,2024-11-07_14:09:03.164811
ED   50,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   51,99.00%,Amanda N. Septimo,(Democratic),407,AD 84,2024-11-07_14:09:03.164811
ED   51,99.00%,Rosaline Nieves,(Republican),72,AD 84,2024-11-07_14:09:03.164811
ED   51,99.00%,Tyreek Goodman,(Conservative),15,AD 84,2024-11-07_14:09:03.164811
ED   51,99.00%,Amanda N. Septimo,(Working Families),48,AD 84,2024-11-07_14:09:03.164811
ED   51,99.00%,WRITE-IN,&nbsp,2,AD 84,2024-11-07_14:09:03.164811
ED   52,99.00%,Amanda N. Septimo,(Democratic),61,AD 84,2024-11-07_14:09:03.164811
ED   52,99.00%,Rosaline Nieves,(Republican),13,AD 84,2024-11-07_14:09:03.164811
ED   52,99.00%,Tyreek Goodman,(Conservative),3,AD 84,2024-11-07_14:09:03.164811
ED   52,99.00%,Amanda N. Septimo,(Working Families),5,AD 84,2024-11-07_14:09:03.164811
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   53,99.00%,Amanda N. Septimo,(Democratic),54,AD 84,2024-11-07_14:09:03.164811
ED   53,99.00%,Rosaline Nieves,(Republican),12,AD 84,2024-11-07_14:09:03.164811
ED   53,99.00%,Tyreek Goodman,(Conservative),6,AD 84,2024-11-07_14:09:03.164811
ED   53,99.00%,Amanda N. Septimo,(Working Families),17,AD 84,2024-11-07_14:09:03.164811
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   54,99.00%,Amanda N. Septimo,(Democratic),152,AD 84,2024-11-07_14:09:03.164811
ED   54,99.00%,Rosaline Nieves,(Republican),43,AD 84,2024-11-07_14:09:03.164811
ED   54,99.00%,Tyreek Goodman,(Conservative),1,AD 84,2024-11-07_14:09:03.164811
ED   54,99.00%,Amanda N. Septimo,(Working Families),16,AD 84,2024-11-07_14:09:03.164811
ED   54,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   55,99.00%,Amanda N. Septimo,(Democratic),413,AD 84,2024-11-07_14:09:03.164811
ED   55,99.00%,Rosaline Nieves,(Republican),116,AD 84,2024-11-07_14:09:03.164811
ED   55,99.00%,Tyreek Goodman,(Conservative),14,AD 84,2024-11-07_14:09:03.164811
ED   55,99.00%,Amanda N. Septimo,(Working Families),34,AD 84,2024-11-07_14:09:03.164811
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
ED   56,99.00%,Amanda N. Septimo,(Democratic),142,AD 84,2024-11-07_14:09:03.164811
ED   56,99.00%,Rosaline Nieves,(Republican),37,AD 84,2024-11-07_14:09:03.164811
ED   56,99.00%,Tyreek Goodman,(Conservative),9,AD 84,2024-11-07_14:09:03.164811
ED   56,99.00%,Amanda N. Septimo,(Working Families),18,AD 84,2024-11-07_14:09:03.164811
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 84,2024-11-07_14:09:03.164811
ED   57,99.00%,Amanda N. Septimo,(Democratic),215,AD 84,2024-11-07_14:09:03.164811
ED   57,99.00%,Rosaline Nieves,(Republican),50,AD 84,2024-11-07_14:09:03.164811
ED   57,99.00%,Tyreek Goodman,(Conservative),11,AD 84,2024-11-07_14:09:03.164811
ED   57,99.00%,Amanda N. Septimo,(Working Families),13,AD 84,2024-11-07_14:09:03.164811
ED   57,99.00%,WRITE-IN,&nbsp,0,AD 84,2024-11-07_14:09:03.164811
