ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   24,99.00%,Shelly Warwick,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   24,99.00%,Maya de Silva Chafe,(Democratic),47,AD 66,2025-07-02_13:54:16.467042
ED   24,99.00%,Carol Puttre-Czyz,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   24,99.00%,Raymond W. Cline,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   24,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Jeannine Kiely,(Democratic),130,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Alfred Fuente,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Timothy Wong,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Karla Moskowitz,(Democratic),132,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Chris J. Marchitello,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Joshua Goodman,(Democratic),100,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Katherine Slawinski,(Democratic),122,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Arthur Z. Schwartz,(Democratic),107,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Edward E. Keenan,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Judith Jacobson,(Democratic),125,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Michael Lagnado,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Jonathan Geballe,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Megan Pascarella,(Democratic),115,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Mindy Rosier,(Democratic),115,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Palak Kaushal,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Deley Gazinelli,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Carmin Gonzalez,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Mark Fraiden,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Deborah Finston,(Democratic),51,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Shelly Warwick,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Maya de Silva Chafe,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Carol Puttre-Czyz,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,Raymond W. Cline,(Democratic),23,AD 66,2025-07-02_13:54:16.467042
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Jeannine Kiely,(Democratic),86,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Alfred Fuente,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Timothy Wong,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Karla Moskowitz,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Chris J. Marchitello,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Joshua Goodman,(Democratic),68,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Katherine Slawinski,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Arthur Z. Schwartz,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Edward E. Keenan,(Democratic),57,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Judith Jacobson,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Michael Lagnado,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Jonathan Geballe,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Megan Pascarella,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Mindy Rosier,(Democratic),71,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Palak Kaushal,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Deley Gazinelli,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Carmin Gonzalez,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Mark Fraiden,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Deborah Finston,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Maya de Silva Chafe,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Carol Puttre-Czyz,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,Raymond W. Cline,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   26,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Jeannine Kiely,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Alfred Fuente,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Timothy Wong,(Democratic),60,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Karla Moskowitz,(Democratic),68,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Chris J. Marchitello,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Joshua Goodman,(Democratic),46,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Katherine Slawinski,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Arthur Z. Schwartz,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Edward E. Keenan,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Judith Jacobson,(Democratic),62,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Michael Lagnado,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Jonathan Geballe,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Megan Pascarella,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Mindy Rosier,(Democratic),59,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Palak Kaushal,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Deley Gazinelli,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Carmin Gonzalez,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Mark Fraiden,(Democratic),6,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Deborah Finston,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Shelly Warwick,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Maya de Silva Chafe,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Carol Puttre-Czyz,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,Raymond W. Cline,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   27,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Jeannine Kiely,(Democratic),105,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Alfred Fuente,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Timothy Wong,(Democratic),105,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Karla Moskowitz,(Democratic),106,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Chris J. Marchitello,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Joshua Goodman,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Katherine Slawinski,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Arthur Z. Schwartz,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Edward E. Keenan,(Democratic),75,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Judith Jacobson,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Michael Lagnado,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Jonathan Geballe,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Megan Pascarella,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Mindy Rosier,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Palak Kaushal,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Deley Gazinelli,(Democratic),22,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Carmin Gonzalez,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Mark Fraiden,(Democratic),21,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Deborah Finston,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Shelly Warwick,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Maya de Silva Chafe,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Carol Puttre-Czyz,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,Raymond W. Cline,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   28,99.00%,WRITE-IN,&nbsp,3,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Jeannine Kiely,(Democratic),90,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Alfred Fuente,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Timothy Wong,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Karla Moskowitz,(Democratic),86,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Chris J. Marchitello,(Democratic),58,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Joshua Goodman,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Katherine Slawinski,(Democratic),81,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Arthur Z. Schwartz,(Democratic),75,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Edward E. Keenan,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Judith Jacobson,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Michael Lagnado,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Jonathan Geballe,(Democratic),61,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Megan Pascarella,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Mindy Rosier,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Palak Kaushal,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Deley Gazinelli,(Democratic),13,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Carmin Gonzalez,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Mark Fraiden,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Deborah Finston,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Maya de Silva Chafe,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Carol Puttre-Czyz,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,Raymond W. Cline,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   29,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Jeannine Kiely,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Alfred Fuente,(Democratic),47,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Timothy Wong,(Democratic),50,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Karla Moskowitz,(Democratic),55,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Chris J. Marchitello,(Democratic),37,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Joshua Goodman,(Democratic),44,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Katherine Slawinski,(Democratic),52,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Arthur Z. Schwartz,(Democratic),46,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Edward E. Keenan,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Judith Jacobson,(Democratic),54,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Michael Lagnado,(Democratic),41,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Jonathan Geballe,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Megan Pascarella,(Democratic),53,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Mindy Rosier,(Democratic),56,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Palak Kaushal,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Deley Gazinelli,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Carmin Gonzalez,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Mark Fraiden,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Deborah Finston,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Shelly Warwick,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Maya de Silva Chafe,(Democratic),30,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Carol Puttre-Czyz,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,Raymond W. Cline,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Jeannine Kiely,(Democratic),103,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Alfred Fuente,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Timothy Wong,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Karla Moskowitz,(Democratic),95,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Chris J. Marchitello,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Joshua Goodman,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Katherine Slawinski,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Arthur Z. Schwartz,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Edward E. Keenan,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Judith Jacobson,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Michael Lagnado,(Democratic),68,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Jonathan Geballe,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Megan Pascarella,(Democratic),90,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Mindy Rosier,(Democratic),91,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Palak Kaushal,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Deley Gazinelli,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Carmin Gonzalez,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Mark Fraiden,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Deborah Finston,(Democratic),40,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Shelly Warwick,(Democratic),36,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Maya de Silva Chafe,(Democratic),39,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Carol Puttre-Czyz,(Democratic),32,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,Raymond W. Cline,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   31,99.00%,WRITE-IN,&nbsp,2,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Jeannine Kiely,(Democratic),115,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Alfred Fuente,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Timothy Wong,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Karla Moskowitz,(Democratic),99,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Chris J. Marchitello,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Joshua Goodman,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Katherine Slawinski,(Democratic),97,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Arthur Z. Schwartz,(Democratic),72,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Edward E. Keenan,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Judith Jacobson,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Michael Lagnado,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Jonathan Geballe,(Democratic),65,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Megan Pascarella,(Democratic),100,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Mindy Rosier,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Palak Kaushal,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Deley Gazinelli,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Carmin Gonzalez,(Democratic),47,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Mark Fraiden,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Deborah Finston,(Democratic),48,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Shelly Warwick,(Democratic),42,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Maya de Silva Chafe,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Carol Puttre-Czyz,(Democratic),43,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,Raymond W. Cline,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   32,99.00%,WRITE-IN,&nbsp,0,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Jeannine Kiely,(Democratic),103,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Alfred Fuente,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Timothy Wong,(Democratic),114,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Karla Moskowitz,(Democratic),108,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Chris J. Marchitello,(Democratic),89,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Joshua Goodman,(Democratic),100,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Katherine Slawinski,(Democratic),103,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Arthur Z. Schwartz,(Democratic),111,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Edward E. Keenan,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Judith Jacobson,(Democratic),106,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Michael Lagnado,(Democratic),90,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Jonathan Geballe,(Democratic),83,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Megan Pascarella,(Democratic),101,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Mindy Rosier,(Democratic),98,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Palak Kaushal,(Democratic),94,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Deley Gazinelli,(Democratic),10,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Carmin Gonzalez,(Democratic),29,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Mark Fraiden,(Democratic),12,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Deborah Finston,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Shelly Warwick,(Democratic),20,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Maya de Silva Chafe,(Democratic),27,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Carol Puttre-Czyz,(Democratic),18,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,Raymond W. Cline,(Democratic),16,AD 66,2025-07-02_13:54:16.467042
ED   33,99.00%,WRITE-IN,&nbsp,7,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Jeannine Kiely,(Democratic),88,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Alfred Fuente,(Democratic),67,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Timothy Wong,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Karla Moskowitz,(Democratic),92,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Chris J. Marchitello,(Democratic),69,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Joshua Goodman,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Katherine Slawinski,(Democratic),86,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Arthur Z. Schwartz,(Democratic),78,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Edward E. Keenan,(Democratic),63,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Judith Jacobson,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Michael Lagnado,(Democratic),68,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Jonathan Geballe,(Democratic),64,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Megan Pascarella,(Democratic),84,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Mindy Rosier,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Palak Kaushal,(Democratic),66,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Deley Gazinelli,(Democratic),24,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Carmin Gonzalez,(Democratic),28,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Mark Fraiden,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Deborah Finston,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Shelly Warwick,(Democratic),33,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Maya de Silva Chafe,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Carol Puttre-Czyz,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,Raymond W. Cline,(Democratic),15,AD 66,2025-07-02_13:54:16.467042
ED   34,99.00%,WRITE-IN,&nbsp,8,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Jeannine Kiely,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Alfred Fuente,(Democratic),82,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Timothy Wong,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Karla Moskowitz,(Democratic),108,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Chris J. Marchitello,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Joshua Goodman,(Democratic),87,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Katherine Slawinski,(Democratic),93,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Arthur Z. Schwartz,(Democratic),96,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Edward E. Keenan,(Democratic),74,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Judith Jacobson,(Democratic),107,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Michael Lagnado,(Democratic),79,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Jonathan Geballe,(Democratic),73,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Megan Pascarella,(Democratic),99,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Mindy Rosier,(Democratic),95,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Palak Kaushal,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Deley Gazinelli,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Carmin Gonzalez,(Democratic),34,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Mark Fraiden,(Democratic),17,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Deborah Finston,(Democratic),38,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Shelly Warwick,(Democratic),31,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Maya de Silva Chafe,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Carol Puttre-Czyz,(Democratic),26,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,Raymond W. Cline,(Democratic),19,AD 66,2025-07-02_13:54:16.467042
ED   35,99.00%,WRITE-IN,&nbsp,1,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Jeannine Kiely,(Democratic),132,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Alfred Fuente,(Democratic),85,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Timothy Wong,(Democratic),109,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Karla Moskowitz,(Democratic),138,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Chris J. Marchitello,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Joshua Goodman,(Democratic),102,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Katherine Slawinski,(Democratic),115,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Arthur Z. Schwartz,(Democratic),103,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Edward E. Keenan,(Democratic),80,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Judith Jacobson,(Democratic),122,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Michael Lagnado,(Democratic),77,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Jonathan Geballe,(Democratic),76,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Megan Pascarella,(Democratic),112,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Mindy Rosier,(Democratic),115,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Palak Kaushal,(Democratic),100,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Deley Gazinelli,(Democratic),25,AD 66,2025-07-02_13:54:16.467042
ED   36,99.00%,Carmin Gonzalez,(Democratic),49,AD 66,2025-07-02_13:54:16.467042
